timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2024-04-08,20.417134141430004,24.639131134073512,80.51055515644502,30.290002090083572,12.564814268275759,78.1690323588778,30.88126304951496,15.246758885178004,75.60957712508869,29.96290321194802,22.20307925430059,76.82749114050272,29.589737173704695,24.807206771298425,0.23769484566655252,79.19300259593558,1.8633007002100184,30.535963366474995,0.3478417728913279,22.289150898935958,4.36463807764667,79.43554484435838,1.3829045435308094,30.504438394174354,0.25194924314115086,19.854665808308823,5.220689719864495,79.2184057842675,1.1430061052129101,30.59218880872138,0.24201652416321812,18.846018695370343,5.400085579776379,79.03696580859115,1.1034912623449702,30.432335685514392,0.4180231814266965,20.524807406246314,4.88776131177309,77.43568448289884,2.0627369079703124,30.135783238081665,0.5070424684509569
2024-04-09,16.193757185464715,24.975282408523313,77.87545003542617,30.78192464286639,17.253039154211017,79.92062934120399,30.441388449573093,21.230477937306095,79.45060223759617,29.60433713312214,20.06371042296391,76.21621795743454,29.37879285255227,24.646322270850263,0.4652198881766114,76.38550855927502,2.107095442713366,30.943111251268565,0.22795228767518197,24.643925225258013,0.32898633658255555,77.76052409166503,2.8092576858131086,30.725408197540222,0.41007923811836544,20.74992581965216,5.588613996137954,78.27424679501539,2.1964309745791835,30.699775218341745,0.33090884963970396,19.28700215192336,5.742447705301833,78.38624650080939,1.8851258482169424,30.646615789307045,0.2866473157685974,20.828639671261552,4.988071946201943,77.34135227759091,2.151099970105351,30.25903359573298,0.5184677025589844
2024-04-10,13.384812139156542,24.317362133177188,74.89556708312391,31.104297859670712,24.639131134073512,80.51055515644502,30.290002090083572,11.418323888742208,77.71612950120428,30.4610686218717,20.988803630064222,73.6750492025392,29.58283076321376,21.45872025445338,4.042730114858755,76.09627077506943,1.6980514455386329,31.11941886565829,0.02138433174317774,22.63090763914336,3.506266274154039,76.68933052852168,1.5801420725205788,31.00692079139431,0.1954382126427529,21.956978641142918,3.717234723071609,78.09983521664282,2.2410449703494706,30.750430582767923,0.3812005076899913,20.312967078635836,4.637559924818393,78.32636721021092,1.9163574321284143,30.74282596784621,0.3245118054927927,20.658016438809074,5.02290494830537,77.6000612250535,1.876518272206238,30.369869960620985,0.5285531072416092
2024-04-11,20.750803818195394,18.60007837572955,77.29697446701499,31.13453987164584,24.975282408523313,77.87545003542617,30.78192464286639,19.841062076460513,79.61636202938458,30.566365811568886,22.431152821298014,74.25922838927598,29.81528325413672,21.31841639940781,3.8443105002000695,76.88599014387015,0.5812196037078474,31.18742786698877,0.07479492030030528,22.318064977330938,3.2229262245672903,76.22251579028807,1.2204518701931013,31.159717864549407,0.0714189943682335,23.313721694917923,2.6582888284685633,77.41071051254708,2.063943147796183,30.910216065319634,0.38667779000244035,20.91235169958234,4.833405230382072,77.87760203754532,1.931677852094916,30.839104546526606,0.3613213082557451,20.77270226750822,5.084457323296208,77.75833104158558,1.6532268138786888,30.47165800406348,0.5503039303622513
2024-04-12,21.777610645880838,24.03675442308605,76.47500582072534,31.24031586233167,24.317362133177188,74.89556708312391,31.104297859670712,12.564814268275759,78.1690323588778,30.88126304951496,26.097174419797394,77.52253487796365,29.40223727373308,26.83318549241459,3.9547507444858705,75.43925084573416,1.4647787329253215,31.144805405983583,0.1350721827157351,24.08881645351958,5.514953398755049,76.05849205282777,1.4910289688368639,31.141383561204325,0.095694170859643,24.31181878045184,3.9185082240845253,76.18929865540667,1.5012089903723644,31.06207463723002,0.1713558321124765,23.350180598649104,4.1808909347297245,77.33966825352606,2.32189393526573,30.863109103686675,0.37006478298435486,21.02501956336149,5.4439508589271055,77.53554254106983,1.8818055741337811,30.589304980913656,0.4749963393542672
2024-04-13,29.620258363070306,29.629616561743106,74.40349587074301,31.04929494963547,18.60007837572955,77.29697446701499,31.13453987164584,17.253039154211017,79.92062934120399,30.441388449573093,27.212682416537877,77.03878709242429,30.26049304648326,30.78483456622998,1.6337249694431077,73.83006065239577,0.8109598629241822,30.860474211653226,0.2670328485117574,28.535474518515333,4.063667125965473,74.71170904183896,1.6311773654228667,30.987088095212698,0.2893898713186599,25.704772812890543,5.231323658970127,75.26553373513117,1.6205918161561204,31.04002040339093,0.21734995068872176,25.448325372435647,4.294849246661372,76.38766769536099,2.449928290450509,30.896004107129233,0.33489302795317394,21.362688860088554,5.977716946609162,77.26538813690013,2.2027272754237015,30.618673582855628,0.4657226452856797
2024-04-14,33.23050491256187,31.94005257071683,73.25662543404856,30.671653473670954,24.03675442308605,76.47500582072534,31.24031586233167,24.639131134073512,80.51055515644502,30.290002090083572,23.384890224016598,76.51942745571927,30.472075132475453,26.321643806370886,7.945629873493889,73.007958696066,0.3516678733546366,30.497199490626592,0.24671518883137677,27.42430139149496,5.934145119001713,73.47313775429167,0.8432139794961973,30.68123131029621,0.36336940453543054,24.98194739466009,5.699672746145502,74.83827871012308,1.9834886927971405,30.883709932973225,0.3798522321963284,24.886054502142994,4.66051548501858,75.28034438130935,1.9831224029841596,30.90068173820046,0.32510353650645407,21.171142061374862,5.95083844858883,76.99680702992613,2.508671743698308,30.608007181077543,0.47101837957110526
2024-04-15,21.39701296497159,20.70323504202492,72.75929195808345,30.322745507582198,29.629616561743106,74.40349587074301,31.04929494963547,24.975282408523313,77.87545003542617,30.78192464286639,15.246758885178004,75.60957712508869,29.96290321194802,20.560184591727474,0.20230388691015988,75.28778724850213,3.5758323321055254,30.483219793590045,0.22694491168443437,24.35347391805726,6.571726954999743,74.61073331035094,2.7872019193397626,30.546031020283674,0.19387559688019,25.34535854780018,5.229579504691597,74.94214032450424,2.1509471973111634,30.78554077456363,0.36182071065683447,24.234890463986805,4.95509187361161,75.27189188180857,1.9703026696962131,30.880934514876383,0.33748175157401805,21.540454579678574,5.710469095335164,77.15442884519986,2.484009620275215,30.65663510019539,0.4328942899129757
2024-04-16,16.397054771864287,20.417134141430004,77.81628253892082,30.643694079597868,31.94005257071683,73.25662543404856,30.671653473670954,24.317362133177188,74.89556708312391,31.104297859670712,21.230477937306095,79.45060223759617,29.60433713312214,18.305445663447372,2.986378485069691,78.2260340947988,0.5794762075198842,30.75623679120003,0.15915942909394803,19.104708789639886,2.5250134381256313,76.40378671589369,3.1827115589270383,30.611739696660745,0.27441591230335516,23.776759100275918,6.69198865789491,75.37429629049453,2.6863469923778553,30.711233502657727,0.2721017083622899,23.074375471456456,5.810092804008001,75.80620882003042,2.3262363903274044,30.84728903532374,0.3229282759203474,21.180688811689908,5.887418087303179,77.09622766041991,2.4351359425566255,30.74695241231539,0.3112802671105184
2024-04-17,12.665278420690312,16.193757185464715,78.63578565067682,30.86877950280217,20.70323504202492,72.75929195808345,30.322745507582198,18.60007837572955,77.29697446701499,31.13453987164584,11.418323888742208,77.71612950120428,30.4610686218717,14.789284662310639,1.9862240902241155,80.74275804043661,2.979708929142795,30.614231290981785,0.3599855334342232,16.665234488683762,3.5397890221735047,79.76726620659802,2.700756487518067,30.62405222052047,0.25511594248815156,20.5277982157586,7.072636280454869,77.0635432023852,4.169464208060886,30.57331112856291,0.22931779843849473,22.32933743766031,6.739507916189854,76.5994596719135,3.5461796467619524,30.736595207825957,0.34038475527160156,21.32115225814807,5.6554786034199935,77.46291344106221,2.881300843088443,30.739710587836083,0.31951333660129516
2024-04-18,21.444526397515528,13.384812139156542,82.84973043019643,30.359683079161368,20.417134141430004,77.81628253892082,30.643694079597868,24.03675442308605,76.47500582072534,31.24031586233167,19.841062076460513,79.61636202938458,30.566365811568886,17.06780797867598,5.208542666411819,77.9764325871705,6.891883903090267,30.589437775859324,0.32492220808914296,16.776457714272226,3.7174067955523755,78.19621694167262,4.888143548863539,30.682551684840263,0.2807094953711786,18.289948465254316,3.3488453356986128,77.03284506440443,4.204914610073913,30.602818928340174,0.253367064733835,21.859915922675928,6.715154520794283,76.11776380383051,3.7867515409389023,30.67643472357247,0.2654943543134766,21.386133811129135,5.642375461319301,76.99768292068792,3.0288968094936535,30.757769635049534,0.31608873990010933
2024-04-19,31.469221246758686,20.750803818195394,73.1031347441446,30.81919247255725,16.193757185464715,78.63578565067682,30.86877950280217,29.629616561743106,74.40349587074301,31.04929494963547,12.564814268275759,78.1690323588778,30.88126304951496,21.264207232038125,0.7260620708240273,74.5536278637803,2.0513070419157815,30.9407540389627,0.17191401587379204,18.637742201077597,4.578049665732995,77.31899538591902,5.0045682019144,30.747063719028915,0.3568263366607353,18.504823586025502,3.5695951845636698,77.68181086947094,3.585193910850044,30.750732947897355,0.26461423206444595,20.738200791838466,5.793539702741939,76.34642453421239,3.7136038972429133,30.678294817248563,0.26856985439863734,22.04419069524379,5.0394462650730825,76.84304639386923,3.019744486314739,30.77070196046762,0.3251051171357686
2024-04-20,28.675862562901447,21.777610645880838,76.00412098341604,31.062315605368124,13.384812139156542,82.84973043019643,30.359683079161368,31.94005257071683,73.25662543404856,30.671653473670954,17.253039154211017,79.92062934120399,30.441388449573093,25.69893450447558,5.545589383281839,76.04475687977148,0.05746783567806296,30.98313695369017,0.11197552305323717,24.04955760904885,4.851609344690087,75.06421616789586,1.6988324046276468,30.92848879331252,0.12340390260905264,20.34544843035356,6.203315618709021,77.33563291691218,3.651908190873188,30.802785792380224,0.2638920063052451,20.40680161931753,5.066742860151324,76.7505341545093,3.4670657727764005,30.71148122129731,0.2816466874074595,22.927563495876594,5.215841592325644,76.56910092493516,2.8902623575568027,30.80374266421327,0.3123163600840898
2024-04-21,29.168190054770935,29.620258363070306,76.08539277612697,30.90395830201219,20.750803818195394,73.1031347441446,30.81919247255725,20.70323504202492,72.75929195808345,30.322745507582198,24.639131134073512,80.51055515644502,30.290002090083572,31.425381637816095,2.5528298169010313,76.62740045500996,0.7665146103817173,30.813841865178176,0.12744388716333183,28.209457973837676,5.855336461266381,76.41964063114533,0.6505880088108448,30.896666445241483,0.16941282529750595,23.752797975772992,7.820845293105115,77.0423574135554,3.57955704945788,30.773774977488614,0.26279421531405117,22.19641160082281,7.023435358890866,77.38055075105352,2.9885968054470644,30.76876406712044,0.22435623967067764,23.5412330514829,5.894025131356961,76.33044756618143,2.6692687815874576,30.834722902660452,0.27694433517056916
2024-04-22,34.67517618212721,33.23050491256187,77.16940813389299,30.72372542834414,21.777610645880838,76.00412098341604,31.062315605368124,20.417134141430004,77.81628253892082,30.643694079597868,24.975282408523313,77.87545003542617,30.78192464286639,27.31375893876674,8.367542401257495,76.95284839564025,0.30626171888851206,30.924819050979266,0.2843893284372601,28.082592080201263,6.064750293006523,76.66369652246914,0.5456414001069212,30.91786546799023,0.20145396996161308,25.355238140936002,5.698201573499663,75.81966905899363,1.592653238190824,30.92702089637921,0.16684610940887032,22.336394289900177,6.991755970092193,77.22626591083448,2.990229923269495,30.837652437694228,0.2518953836464884,23.285642376943493,5.904630055226453,76.24907889632154,2.635700579526301,30.85929347628531,0.2869773490679992
2024-04-23,32.18251980170599,21.39701296497159,76.73628865738752,31.125912673614366,29.620258363070306,76.08539277612697,30.90395830201219,16.193757185464715,78.63578565067682,30.86877950280217,24.317362133177188,74.89556708312391,31.104297859670712,18.897033868417946,3.5355043439951244,76.6698066714383,0.09401972614219714,30.961847890058934,0.23202264201184455,23.674857549799256,8.644807278031518,76.83634049225653,0.2960074237045034,30.882473736153994,0.2140514473837819,24.48448833166978,6.803220053377884,76.51970704726253,0.48230407435769834,30.922739023168457,0.1705390439581052,22.365436802242975,6.962348362357969,76.93591434437909,2.928595556813491,30.82751009536584,0.251862497356028,22.719906136849715,6.1715720337974345,76.37106158220476,2.6076087937389567,30.83739956534479,0.27841219530374783
2024-04-24,34.483577978995115,16.397054771864287,76.6033246854891,30.797783106503474,33.23050491256187,77.16940813389299,30.72372542834414,13.384812139156542,82.84973043019643,30.359683079161368,18.60007837572955,77.29697446701499,31.13453987164584,14.531166596277306,2.6387643637861227,76.27946974206112,0.4580000532290195,30.90879195197897,0.15699021481470715,16.81978205250874,4.381189427917563,76.43174271383658,0.41766397760186913,30.981165525857424,0.16744182978350505,22.66202188663167,8.673160161905471,76.51000581030596,0.4955727459986812,30.91423606158572,0.16272071626500936,22.262646271033514,7.12054843800436,75.9510406827272,1.3327893812687923,30.92181262655057,0.15081508034151428,22.295991854346912,6.6607612700344605,76.27525017732034,2.595586059223225,30.829203917188263,0.2705707703789033
2024-04-25,33.8145719594143,12.665278420690312,75.95561479863318,31.019800797454433,21.39701296497159,76.73628865738752,31.125912673614366,20.750803818195394,73.1031347441446,30.81919247255725,24.03675442308605,76.47500582072534,31.24031586233167,17.05490240910293,6.207865778131189,75.05035981557151,1.2802238744485928,31.196296652174194,0.24960283144718248,16.835619863356715,4.406024655429349,75.5680147722107,1.274121872805291,31.063458803617277,0.2899801178711242,21.026875493520716,7.755506923240338,76.12194822158253,1.1876327643113112,31.008002902562065,0.2608253270225294,22.361749496650674,7.100799986946839,76.09989355249367,0.9707128850453904,31.00089834574152,0.2181517936207663,22.110832709663303,6.644658892862739,76.1088286781621,2.6557881944398414,30.838666534656998,0.287821123776049
2024-04-26,34.324184489189115,21.444526397515528,74.14510483250987,31.372792506893926,16.397054771864287,76.6033246854891,30.797783106503474,21.777610645880838,76.00412098341604,31.062315605368124,29.629616561743106,74.40349587074301,31.04929494963547,26.456873822137112,7.088529707225682,75.1197749492539,1.3783916979363626,30.997191753429043,0.531179679587578,21.85967535498818,9.408843071503387,75.39838823238033,1.0875927183835052,31.004728101437497,0.3758275078103452,20.67461876036008,7.072572734661531,75.90695560800353,1.0385520410244837,30.987576016886067,0.2909181984231849,23.74626529677608,7.870988906571226,76.11279699286251,0.9698275483097278,30.937937687826665,0.2575185760370493,22.242233044307273,6.8206417144419715,76.22961076353745,2.6103278997181465,30.808116252537612,0.28644021701838335
