timestamp,pm_2_5,pm_2_5_lag8,humidity_lag8,temperature_lag8,pm_2_5_lag10,humidity_lag10,temperature_lag10,pm_2_5_lag14,humidity_lag14,temperature_lag14,pm_2_5_lag21,humidity_lag21,temperature_lag21,pm_2_5_rollmean2,pm_2_5_rollstd2,humidity_rollmean2,humidity_rollstd2,temperature_rollmean2,temperature_rollstd2,pm_2_5_rollmean3,pm_2_5_rollstd3,humidity_rollmean3,humidity_rollstd3,temperature_rollmean3,temperature_rollstd3,pm_2_5_rollmean5,pm_2_5_rollstd5,humidity_rollmean5,humidity_rollstd5,temperature_rollmean5,temperature_rollstd5,pm_2_5_rollmean7,pm_2_5_rollstd7,humidity_rollmean7,humidity_rollstd7,temperature_rollmean7,temperature_rollstd7,pm_2_5_rollmean14,pm_2_5_rollstd14,humidity_rollmean14,humidity_rollstd14,temperature_rollmean14,temperature_rollstd14
2024-01-30,11.855896892655366,15.800073237078886,87.60166032933942,27.24636991980769,21.078272128060263,80.83777857927527,28.487161315209946,8.25059188778701,86.7026473188745,27.649298941710605,12.054884651600753,86.13778536607926,28.281870082275077,10.243860168673546,7.8576718767732014,86.23532238677419,1.9322936491602534,27.24247543422132,0.005507634300142901,15.404318580747827,10.524376310725607,85.16381801840215,2.3046136786033258,27.551640441842846,0.5355036627612411,15.0761175137971,8.756266128624238,83.42769372214043,2.8822236444217535,27.965475704283115,0.6851284883090588,11.138654056925398,9.815067552678382,82.35495694799938,2.984410598321486,28.172795737428025,0.6621219937053199,13.922409073354448,8.208455312918142,82.17639984477962,2.786876873043616,28.233718773372118,0.5416949392135592
2024-01-31,16.01193218715501,4.687647100268191,84.868984444209,27.23858094863495,25.725235404896424,83.02080928165803,28.169970457085892,1.3698186135782897,79.48204708630045,28.709138724898867,12.744785781544257,83.81130520472514,28.706680698177223,6.672169087352855,2.8065379089618747,85.72852695086894,1.2155766703539879,27.469171283536415,0.32610397896924675,9.714803803928188,5.631270333836663,86.35290474369246,1.3814326640336712,27.394904162293503,0.2640430238483181,15.189583788948255,8.646078072259964,84.58346041840214,2.7240375863128663,27.76836885183527,0.5558352981400723,12.179635837048144,8.955052570506888,83.37010300103202,3.052109095860846,28.028599007933597,0.6352141118330759,13.630402308561107,8.32545143258068,82.37474014855131,3.0026404295891567,28.161795981962165,0.5409131256322199
2024-02-01,22.04888385609455,8.656691074437505,86.58806945752893,27.69976161843788,15.800073237078886,87.60166032933942,27.24636991980769,1.2201722159140103,79.86418293899305,28.673052915681723,15.447434086629002,82.69023595902564,28.699675340239327,6.730679762612752,2.7237913184656946,88.6829017033088,2.962540172878219,27.309646299569376,0.5517063748330013,6.0496688751645555,2.258505492519992,87.41159595027557,3.039239558020368,27.285957849257898,0.3922669882238568,11.934863053493798,8.933398639698051,86.57145149236483,2.9265966868021103,27.454842784933458,0.4868731014255596,12.691706727744428,8.302635968464081,84.92918171675997,3.6846224430410874,27.778095874364904,0.6826944311031219,12.87020476314389,8.627202994305028,82.95241857641297,3.752382199488071,28.034642813423705,0.6096145223880052
2024-02-02,23.070456685499057,4.804668450787987,90.77773394908873,26.919530980700873,4.687647100268191,84.868984444209,27.23858094863495,8.089359698681733,80.8092359762204,28.68529588067709,19.561923258003766,82.49886480102062,28.20088967238712,5.868769108778036,1.5048655822580237,87.56951562860846,4.537105859876844,27.447551377735408,0.746733606695622,6.798076430664516,1.9295456734339467,87.2423669049153,3.2578741004062,27.531621457969568,0.547730659043398,8.176389925868127,4.56720404125256,86.83954909765886,2.558232419495351,27.415963048470267,0.4184419288884971,12.52649388032819,8.420155601506885,85.43661904988967,3.24049241509616,27.676706716378167,0.568690992227247,11.968129513769913,8.533430653934284,83.08544946977779,3.76804688661737,28.01854867787962,0.6078596326765863
2024-02-03,16.48868879472693,6.932869766768071,84.36129730812823,27.975571774769946,8.656691074437505,86.58806945752893,27.69976161843788,21.078272128060263,80.83777857927527,28.487161315209946,20.928572472238457,79.18611886558755,28.29534614240519,8.369983612197602,2.0323858908794694,83.3192614201434,1.4736612852668232,27.967240910457065,0.011781621283398004,7.181545225061053,2.510468801794133,85.80541892979187,4.430437481805027,27.618004267205,0.6049529752550874,6.977794769977774,2.2799626698489033,85.77466213822271,3.191483747945735,27.558471073737564,0.4649896552809913,10.916326070266312,7.544400188119965,85.642254328873,2.9309037060196177,27.601242249368774,0.4696442855926259,11.173738441297676,8.143890699843407,83.3062428031043,3.6092003849637853,27.99451752814669,0.6027034168779707
2024-02-04,24.08283898305085,9.807097457627119,82.27722553215864,27.95891004614418,4.804668450787987,90.77773394908873,26.919530980700873,25.725235404896424,83.02080928165803,28.169970457085892,25.147823722319632,80.2604038009481,27.825151271836948,9.246198210922795,0.7932313218113436,81.6838662682547,0.83913671837111,27.986152812548813,0.038527089721677746,8.475088729537875,1.4485984473953382,82.57634328154592,1.6557840661789132,27.982625799955855,0.027919308278677123,7.777325142767827,1.9536804525575704,85.01896665025107,3.84083171115475,27.713433999801264,0.4608200812437475,8.482049435883745,3.779365297876267,85.36649686068624,3.2877376594870897,27.578874409635567,0.44089130954487077,9.99784381571902,7.091476474810351,83.36553588906163,3.561820914676224,28.007963550083584,0.6007308771728921
2024-02-05,32.42234398337554,8.685298964218456,81.09050700435083,28.013395578953446,6.932869766768071,84.36129730812823,27.975571774769946,15.800073237078886,87.60166032933942,27.24636991980769,14.862017419962335,78.83532324073741,28.685450598457077,10.068443973634658,1.9560624310439532,81.4123791306346,0.45519592633759526,27.95623642362057,0.08083525268347287,9.9813284682988,1.3913509445429548,81.70066126447598,0.5940719078926219,27.95712763112844,0.057179994672289236,8.336304724490496,2.5706083280586447,84.04820301012899,3.9567446943200957,27.753297129771227,0.46790803919604385,7.8608373995940255,2.5253704130239623,84.5282955646261,3.3698292738932114,27.672118316561285,0.4276720964857347,9.754241784511056,6.969051941763973,83.5726021759317,3.3565479017624944,27.951794026500057,0.5684057282360989
2024-02-06,22.7221406422495,11.451588983050847,81.73425125691845,27.899077268287694,9.807097457627119,82.27722553215864,27.95891004614418,4.687647100268191,84.868984444209,27.23858094863495,8.25059188778701,86.7026473188745,27.649298941710605,11.653742937853114,0.28588886456165874,81.31175835427359,0.5974951929245333,28.03360174671662,0.19024634186448824,10.664261613308218,1.7257132138074096,81.23800790429937,0.44138151229073164,28.02686635746223,0.13502937347736713,9.746550412863972,2.025044348757188,82.07050931063698,1.3927717238617565,28.003016178660165,0.10108276648452005,8.884873084220764,2.4770881572086965,83.9597642799718,3.6285527994490967,27.80491049891994,0.41473955337368257,10.011763570573082,6.975823365621566,83.15736061398559,3.298630662645992,27.988853118173978,0.5640632132183151
2024-02-07,26.140348399246705,11.855896892655366,80.88926545162877,28.168126225145546,8.685298964218456,81.09050700435083,28.013395578953446,8.656691074437505,86.58806945752893,27.69976161843788,1.3698186135782897,79.48204708630045,28.709138724898867,13.933914539905196,2.9387607395907036,81.69082539683846,1.1335769455694995,28.108976896279607,0.08364978308553947,13.106472687620403,2.524309291473126,81.70530068353182,0.8019519608627119,28.039010353615637,0.13485026652636045,11.56236289694136,2.795333324063536,81.69672691742099,0.7055061389160945,28.01786733718891,0.10149658736205125,9.93562181460898,3.6476062606807123,83.37466654918883,3.4604241038118886,27.854919920202196,0.4210057146582908,11.05762882582856,6.671481118601611,83.37238477511042,3.1346635490970165,27.941759464067893,0.5255057759461789
2024-02-08,24.488771186440676,16.01193218715501,82.49238534204821,28.049827567413672,11.451588983050847,81.73425125691845,27.899077268287694,4.804668450787987,90.77773394908873,26.919530980700873,1.2201722159140103,79.86418293899305,28.673052915681723,19.030408021624787,4.268769462802256,82.97249625729073,0.6789793677776652,27.980165196818085,0.0985174692816568,16.638904311968304,5.1253357298014235,82.27808598873678,1.295037974017321,28.04281887292724,0.1289546248370368,14.010720176634845,5.200227201518396,81.93180324549591,1.0560288912558529,28.008185893204576,0.11044088152059425,12.399081158224204,5.127608277716071,82.32821986682377,1.2505014373927075,27.99648732670528,0.09248652862424189,12.545393942984315,6.631257498109242,83.62870079179187,2.9680178216199193,27.887291600535093,0.48155873178132125
2024-02-09,29.98006323462562,22.04888385609455,83.4526071725333,27.910502826222498,11.855896892655366,80.88926545162877,28.168126225145546,6.932869766768071,84.36129730812823,27.975571774769946,8.089359698681733,80.8092359762204,28.68529588067709,22.55967027079681,0.7223610751462182,83.76602732822263,0.4432430348945103,27.890444436525527,0.028366846742884148,20.37709090958287,3.814690127052948,83.34147999949785,0.7993456680099205,27.943572146821577,0.09418067636743158,16.887751720890968,5.488661352661852,82.52959134140815,1.2824421476263095,27.979583986779595,0.12615473120747125,14.704450718042915,5.83880534177551,82.28795560622146,1.1764755897216712,27.981460794142226,0.10424813632985507,13.615472299185553,7.052256840029842,83.86228732805556,2.855609871789156,27.8290837552602,0.42342244581980626
2024-02-10,23.38985404896422,23.070456685499057,84.079447483912,27.870386046828557,16.01193218715501,82.49238534204821,28.049827567413672,9.807097457627119,82.27722553215864,27.95891004614418,21.078272128060263,80.83777857927527,28.487161315209946,19.779572740113,4.65401270776055,83.00162947166122,1.5242648506942755,28.12697090192208,0.3628657819723441,20.536009778773508,3.542105041126263,83.15195537195194,1.1088215800653514,28.054814876688884,0.28540368567279284,17.895171683226184,4.637739880076685,82.56750338190655,1.2555724042639678,28.076479684525175,0.20822346352019558,15.658963766200031,5.437089560879442,82.23746788154315,1.1845682499002546,28.04212446712386,0.18285572544357834,13.287644918233172,6.780081946698383,83.93986110520807,2.7809017417906126,27.821683358246315,0.4117814751568048
2024-02-11,15.841407721280603,16.48868879472693,81.92381145941049,28.383555757015596,22.04888385609455,83.4526071725333,27.910502826222498,8.685298964218456,81.09050700435083,28.013395578953446,25.725235404896424,83.02080928165803,28.169970457085892,20.285763888888894,5.369875095512686,81.99123645151155,0.09535333825923192,28.470545220064697,0.12302167842634136,21.213994821092275,4.123423002943373,82.68730679564506,1.207513106139273,28.270492162319318,0.3572545932822959,20.34056010130528,3.8062215129289454,82.80138258030334,0.9320392185588094,28.15436137611882,0.3025372195587536,17.858612340318945,5.257251393859987,82.37577565858055,1.0802592923416845,28.119858624861052,0.2655627498798478,13.170330888101345,6.5589253768674585,83.8711362596334,2.817015891359685,27.84936651724831,0.44839680655459124
2024-02-12,16.787005649717514,24.08283898305085,82.05866144361268,28.557534683113797,23.070456685499057,84.079447483912,27.870386046828557,11.451588983050847,81.73425125691845,27.899077268287694,15.800073237078886,87.60166032933942,27.24636991980769,28.2525914832132,5.896920537468579,82.24025139342064,0.25680696980434553,28.442240000726475,0.16305130350070296,24.331290587051104,7.969732622073055,82.13477141541728,0.25759073574620694,28.42267858615618,0.12016992388559401,23.622642460549386,5.729778527821048,82.78727378053944,0.9383982877706905,28.20978492630392,0.30397949241999644,20.85443448322247,6.7584494301142035,82.47400281376773,1.0428158437139219,28.180982632011258,0.255319710101243,14.35763594140825,8.335476935435006,83.50114918919692,2.622824384664023,27.926550474286273,0.4292076401981943
2024-02-13,15.153801877575294,32.42234398337554,82.42184134322865,28.326945318339153,16.48868879472693,81.92381145941049,28.383555757015596,11.855896892655366,80.88926545162877,28.168126225145546,4.687647100268191,84.868984444209,27.23858094863495,27.572242312812527,6.8590795613985085,82.64798670407565,0.3198178363739124,28.385134152607886,0.08229143859963312,26.409107869558625,5.251869325682972,82.45154495058802,0.4085459726452467,28.442600996109856,0.11529637782557521,23.757293817780372,5.6913306956976575,82.67157875901731,0.8689526073099044,28.31634895843474,0.26353600932068844,22.406755018878776,5.472759608676127,82.75755518709545,0.7757455097235902,28.220296455115697,0.2735467857548515,15.645814051549769,8.116777020134329,83.35865973353361,2.5968565693911922,28.012603477017816,0.4004737262960724
2024-02-14,13.558323592441068,22.7221406422495,82.8741320649227,28.44332298687662,24.08283898305085,82.05866144361268,28.557534683113797,16.01193218715501,82.49238534204821,28.049827567413672,8.656691074437505,86.58806945752893,27.69976161843788,24.43124452074811,2.4170378844767475,81.49648886642376,1.9482816954275521,28.692873326980415,0.3529174754691833,27.094944341623915,4.920053482910679,81.80493969202543,1.4776083776852393,28.57089732409999,0.32697065324257957,24.371272160529905,5.763838504336786,81.87945839581988,1.0508797592807695,28.530756482485874,0.24547841212022717,23.85367162060616,4.797526677369837,82.41847809079209,1.2713737002623848,28.34781018364006,0.37138409493779484,16.894646717607568,8.301622400869134,82.89657231999047,2.553212059522469,28.101365051921128,0.45920705801999917
2024-02-15,15.831520715630885,26.140348399246705,80.11884566792489,28.94242366708421,32.42234398337554,82.42184134322865,28.326945318339153,22.04888385609455,83.4526071725333,27.910502826222498,4.804668450787987,90.77773394908873,26.919530980700873,25.314559792843696,1.167841446827473,80.1305568687589,0.016562138968317857,28.982420829088774,0.056564528960762334,24.450420075978958,1.709426562697203,81.04508193414686,1.5840471703475134,28.802721548351386,0.31380769184474994,25.971288638872654,3.8067623731891707,81.52314971785638,1.303694436897493,28.658528929301422,0.3080067360908303,24.202226953512753,4.732744625890287,81.94557250465778,1.4285527503640827,28.506655207193038,0.390468234796189,18.300654055868478,7.744711880167549,82.13689618574077,1.3050071425117955,28.25157126694916,0.3799862987568523
2024-02-16,16.40633239171375,24.488771186440676,80.14226806959299,29.022417991093334,22.7221406422495,82.8741320649227,28.44332298687662,23.070456685499057,84.079447483912,27.870386046828557,6.932869766768071,84.36129730812823,27.975571774769946,27.234417210533156,3.8829298447471237,80.0077925751846,0.19017706799187678,28.996189359058036,0.03709288714297234,26.869727606770997,2.8173689163636984,80.04481027276472,0.14897848298258692,28.978267461733427,0.04063895113678978,27.15073348918761,3.984794221350194,81.0860808452891,1.4386196217473426,28.74101413808321,0.3287261308594722,25.189313603387973,5.158735922920958,81.34469673278123,1.2555235312779804,28.66373730436364,0.3032827937262041,19.946882160715443,7.590421336664513,81.81632616950135,1.2672406566077936,28.322599049252933,0.41568692812610114
2024-02-17,15.508321563088513,29.98006323462562,79.87331708077626,28.969960727022738,26.140348399246705,80.11884566792489,28.94242366708421,16.48868879472693,81.92381145941049,28.383555757015596,9.807097457627119,82.27722553215864,27.95891004614418,26.68495864179493,4.659981604618862,78.68161345505186,1.6853234298277342,28.934591401817542,0.05001977939428918,25.95289615667684,3.5306459358092797,79.1684983265656,1.459906903156739,28.96386693157614,0.061823612748883705,25.344235502305345,2.8961829200017037,80.09969454250889,1.9080032652572836,28.85546948973785,0.23469134153011678,26.1751943539933,3.660801246098779,80.71128221419795,1.878543166194187,28.737403921448884,0.28602060036513705,20.917079060096665,7.042996096251152,81.47437504787055,1.703957105245532,28.389764194286375,0.4281814244874872
